RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,25.00,0.00,11.11
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,12.50
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.71,37.19,0.00,39.76
BLACK,14.29,11.81,0.00,12.89
TOTAL,35.81,31.11,0.00,33.24
