RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.45,3.49,0.00,4.97
OTHER,0.00,16.67,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.45,5.00,0.00,5.63
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.66,10.76,0.00,12.11
BLACK,17.69,21.03,0.00,19.67
TOTAL,12.70,12.25,0.00,12.42
