RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.67,0.00,0.00,18.18
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.11,30.64,0.00,31.79
BLACK,25.81,35.29,0.00,30.77
TOTAL,31.16,30.14,0.00,30.62
