RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.36,5.56,0.00,5.45
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.17,18.80,0.00,21.30
BLACK,16.13,23.64,0.00,20.93
TOTAL,19.61,16.64,0.00,18.03
