RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.77,11.25,0.00,7.43
OTHER,0.00,14.29,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.23,8.11,0.00,5.88
ASIA-PI,7.69,0.00,0.00,4.76
WHITE,15.93,15.02,0.00,15.41
BLACK,12.31,13.56,0.00,13.07
TOTAL,12.52,13.77,0.00,13.19
