RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.70,19.81,25.00,20.76
OTHER,9.38,16.00,0.00,12.28
NATIVE-AM,25.00,0.00,0.00,25.00
HISP-LT,7.94,5.56,0.00,6.54
ASIA-PI,2.08,14.04,0.00,8.57
WHITE,24.88,25.39,33.33,25.16
BLACK,4.92,22.22,0.00,12.26
TOTAL,23.16,23.54,29.41,23.37
