RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.060,4.550,0.00,6.410
OTHER,0.00,7.690,0.00,4.170
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.330,3.030,0.00,5.170
ASIA-PI,4.550,9.090,0.00,6.820
WHITE,22.00,18.49,0.00,20.13
BLACK,16.69,19.98,0.00,18.66
TOTAL,18.47,18.05,0.00,18.23
