RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.550,3.400,0.00,3.470
OTHER,3.850,14.63,0.00,10.45
NATIVE-AM,0.00,40.00,0.00,25.00
HISP-LT,7.140,5.560,0.00,6.250
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.550,6.670,0.00,5.770
BLACK,8.170,17.53,0.00,13.75
TOTAL,7.490,16.11,0.00,12.57
