RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.06,13.95,33.33,11.33
OTHER,10.71,11.54,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,6.45,0.00,6.78
ASIA-PI,50.00,6.67,0.00,19.05
WHITE,14.81,11.42,0.00,12.83
BLACK,23.78,30.38,0.00,27.59
TOTAL,21.90,27.71,20.00,25.22
