RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.25,37.50,0.00,16.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.15,23.74,0.00,24.91
BLACK,15.00,24.24,0.00,20.75
TOTAL,22.49,23.66,0.00,23.10
