RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.52,23.08,0.00,14.71
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,31.78,31.92,0.00,31.85
BLACK,12.22,21.43,0.00,17.33
TOTAL,25.07,28.50,0.00,26.87
