RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.36,7.37,0.00,6.25
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.00,0.00,0.00,2.22
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.80,13.04,0.00,13.83
BLACK,11.54,18.15,0.00,15.28
TOTAL,12.96,13.10,0.00,13.02
