RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.11,3.64,0.00,3.38
OTHER,6.90,3.23,0.00,4.40
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.30,4.19,0.00,4.68
ASIA-PI,4.55,10.00,0.00,8.06
WHITE,14.46,10.23,0.00,12.01
BLACK,18.86,18.68,0.00,18.72
TOTAL,13.94,13.41,0.00,13.61
