RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.910,3.560,0.00,4.250
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,22.22,4.550,0.00,9.680
ASIA-PI,0.00,6.250,0.00,3.450
WHITE,10.38,10.18,0.00,10.26
BLACK,2.700,7.140,0.00,4.550
TOTAL,9.230,9.040,0.00,9.120
