RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.000,9.090,0.00,8.600
OTHER,0.00,18.18,0.00,10.26
NATIVE-AM,0.00,20.00,0.00,14.29
HISP-LT,0.00,13.04,0.00,5.880
ASIA-PI,2.330,4.840,0.00,3.810
WHITE,15.97,19.66,0.00,18.09
BLACK,14.63,17.28,0.00,16.19
TOTAL,13.13,16.91,0.00,15.30
