RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.63,25.00,0.00,22.88
OTHER,30.56,20.59,0.00,25.71
NATIVE-AM,100.0,100.0,0.00,100.0
HISP-LT,23.08,18.60,0.00,20.73
ASIA-PI,29.73,28.33,0.00,28.87
WHITE,30.22,36.04,0.00,33.33
BLACK,22.22,32.67,0.00,27.06
TOTAL,28.69,34.11,0.00,31.56
