RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,9.73,33.33,7.91
OTHER,16.67,12.50,0.00,13.98
NATIVE-AM,0.00,50.00,0.00,25.00
HISP-LT,1.83,5.34,0.00,3.75
ASIA-PI,6.08,3.93,0.00,5.01
WHITE,14.09,16.57,25.00,15.41
BLACK,14.81,21.56,0.00,18.62
TOTAL,11.19,14.36,18.18,12.87
