RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.62,16.81,0.00,13.56
OTHER,12.12,12.20,0.00,12.16
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.32,12.73,0.00,10.31
ASIA-PI,4.76,6.38,0.00,5.53
WHITE,25.12,24.71,0.00,24.87
BLACK,19.90,32.26,100.0,26.57
TOTAL,20.59,23.08,12.50,21.87
