RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.310,3.680,0.00,3.500
OTHER,0.00,10.91,0.00,5.830
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.730,7.370,0.00,6.190
ASIA-PI,0.00,5.660,0.00,2.480
WHITE,8.440,9.520,0.00,9.010
BLACK,9.040,10.51,0.00,9.890
TOTAL,7.500,9.260,0.00,8.460
