RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.630,11.86,0.00,9.640
OTHER,0.00,16.67,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.560,5.560,0.00,5.560
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.55,22.11,0.00,23.71
BLACK,12.99,19.03,0.00,16.38
TOTAL,21.47,20.52,0.00,20.97
