RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.29,14.47,0.00,10.26
OTHER,18.75,3.12,0.00,10.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.88,2.44,0.00,3.66
ASIA-PI,16.67,11.76,0.00,13.79
WHITE,19.23,21.46,0.00,20.36
BLACK,20.27,20.55,0.00,20.43
TOTAL,17.87,19.75,0.00,18.85
