RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,25.00,0.00,10.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,40.18,41.88,0.00,41.05
BLACK,20.00,3.85,0.00,10.87
TOTAL,35.51,34.69,0.00,35.09
