RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.19,3.08,0.00,3.07
OTHER,20.00,33.33,0.00,27.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,9.09,0.00,10.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.27,18.77,0.00,20.76
BLACK,11.19,14.83,0.00,13.12
TOTAL,16.38,16.12,0.00,16.12
