RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,0.00,0.00,9.52
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.27,20.69,0.00,23.53
BLACK,39.06,38.26,0.00,38.63
TOTAL,34.52,34.59,0.00,34.56
