RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,22.22,0.00,17.39
OTHER,100.0,0.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.82,41.01,0.00,39.52
BLACK,29.61,35.46,0.00,33.02
TOTAL,32.86,37.19,0.00,35.27
