RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.64,10.59,0.00,9.58
OTHER,0.00,5.00,0.00,3.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.69,6.45,0.00,7.02
ASIA-PI,14.71,8.33,0.00,11.43
WHITE,22.43,19.97,0.00,21.10
BLACK,13.99,16.67,0.00,15.56
TOTAL,18.58,17.33,0.00,17.88
