RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.27,5.56,0.00,6.97
OTHER,15.00,14.29,0.00,14.29
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,0.00,4.55,0.00,3.12
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.85,23.13,0.00,23.89
BLACK,12.71,18.65,0.00,16.16
TOTAL,18.51,19.81,0.00,19.17
