RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.59,6.93,0.00,4.61
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.17,14.86,0.00,15.45
BLACK,11.11,16.33,0.00,14.47
TOTAL,13.37,13.54,0.00,13.44
