RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.04,3.93,0.00,3.98
OTHER,9.52,0.00,0.00,5.13
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.08,5.11,0.00,4.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.78,16.79,0.00,19.86
BLACK,13.62,12.04,0.00,12.65
TOTAL,19.35,14.53,0.00,16.65
