RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.690,12.20,0.00,10.45
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.140,7.140,0.00,7.140
ASIA-PI,0.00,9.090,0.00,6.250
WHITE,29.08,26.53,0.00,27.71
BLACK,18.48,19.49,0.00,19.08
TOTAL,26.29,24.22,0.00,25.15
