RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.75,12.18,50.00,11.29
OTHER,12.82,4.44,0.00,8.24
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.94,10.00,0.00,9.03
ASIA-PI,2.94,6.67,0.00,4.69
WHITE,22.09,21.46,0.00,21.75
BLACK,14.48,21.92,0.00,18.64
TOTAL,15.35,19.64,23.08,17.75
