RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.630,9.520,0.00,7.460
OTHER,33.33,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,12.50,0.00,0.00,7.690
WHITE,34.82,31.76,0.00,33.20
BLACK,13.98,18.21,0.00,16.45
TOTAL,28.19,26.70,0.00,27.37
