RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.270,6.670,0.00,6.980
OTHER,18.18,21.05,0.00,19.51
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.330,0.00,1.320
ASIA-PI,6.670,6.670,0.00,6.670
WHITE,21.33,16.37,100.0,18.70
BLACK,13.04,14.71,0.00,14.00
TOTAL,19.27,15.50,100.0,17.26
