RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.99,3.85,0.00,2.20
OTHER,10.53,0.00,0.00,4.76
NATIVE-AM,0.00,11.11,0.00,5.88
HISP-LT,1.74,4.08,0.00,3.05
ASIA-PI,0.00,2.38,0.00,1.28
WHITE,17.34,14.29,0.00,15.61
BLACK,7.91,9.04,0.00,8.56
TOTAL,14.14,12.45,0.00,13.19
