RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.35,3.28,0.00,4.84
OTHER,25.00,8.33,0.00,15.00
NATIVE-AM,25.00,0.00,0.00,14.29
HISP-LT,7.69,16.67,0.00,13.24
ASIA-PI,25.00,8.33,0.00,15.00
WHITE,21.51,21.93,0.00,21.71
BLACK,15.71,29.41,0.00,23.23
TOTAL,19.85,20.38,0.00,20.12
