RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.22,10.39,0.00,9.27
OTHER,0.00,20.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.97,12.99,0.00,12.47
BLACK,12.04,13.40,0.00,12.87
TOTAL,11.56,13.09,0.00,12.43
