RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.750,3.370,0.00,4.050
OTHER,6.820,8.570,0.00,7.590
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.820,2.150,0.00,4.420
ASIA-PI,3.920,3.920,0.00,3.920
WHITE,16.36,12.35,0.00,14.17
BLACK,17.85,22.47,0.00,20.55
TOTAL,15.78,15.03,0.00,15.36
