RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,33.33
ASIA-PI,50.00,20.00,0.00,33.33
WHITE,18.97,23.91,0.00,21.15
BLACK,0.00,0.00,0.00,0.00
TOTAL,20.00,21.67,0.00,20.80
