RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.93,5.41,0.00,4.67
OTHER,7.14,14.29,0.00,11.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.92,2.44,0.00,2.22
ASIA-PI,0.00,6.67,0.00,4.00
WHITE,8.80,8.87,0.00,8.83
BLACK,7.96,9.96,0.00,9.25
TOTAL,7.27,8.80,0.00,8.16
