RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.330,9.090,0.00,5.770
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,100.0,0.00,33.33
HISP-LT,20.00,13.33,0.00,16.00
ASIA-PI,33.33,33.33,0.00,33.33
WHITE,22.17,18.47,0.00,20.28
BLACK,16.13,25.49,0.00,21.30
TOTAL,20.29,19.55,0.00,19.90
