RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.60,6.28,11.11,7.91
OTHER,12.00,13.79,0.00,12.96
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.22,5.61,0.00,6.67
ASIA-PI,3.23,6.06,0.00,4.69
WHITE,20.44,18.04,0.00,19.14
BLACK,9.49,14.97,12.50,12.81
TOTAL,12.80,14.25,11.11,13.62
