RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.12,9.17,0.00,7.48
OTHER,42.86,0.00,0.00,21.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,6.67,11.76,0.00,9.38
WHITE,32.75,29.95,0.00,31.25
BLACK,19.59,17.99,0.00,18.64
TOTAL,28.64,26.57,0.00,27.52
