RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.68,10.11,0.00,11.96
OTHER,12.50,16.67,0.00,15.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,17.39,12.90,0.00,14.81
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.34,19.35,0.00,19.84
BLACK,27.27,36.51,0.00,31.32
TOTAL,20.42,20.09,0.00,20.25
