RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.050,9.680,0.00,5.320
OTHER,0.00,3.700,0.00,2.940
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.690,0.00,0.00,5.560
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.36,17.14,0.00,16.80
BLACK,9.920,15.88,0.00,13.40
TOTAL,9.230,15.02,0.00,12.57
