RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.300,9.410,0.00,9.350
OTHER,10.53,0.00,0.00,4.650
NATIVE-AM,0.00,25.00,0.00,9.090
HISP-LT,7.140,2.330,0.00,4.230
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,31.53,26.51,16.67,28.81
BLACK,16.15,12.28,0.00,13.89
TOTAL,27.72,23.58,10.00,25.48
