RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.410,6.480,0.00,5.940
OTHER,6.250,3.700,0.00,4.650
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.690,0.00,0.00,4.000
ASIA-PI,13.33,15.38,0.00,14.29
WHITE,17.74,21.09,0.00,19.44
BLACK,5.450,7.410,0.00,6.500
TOTAL,8.350,10.05,0.00,9.230
