RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.570,0.00,0.00,2.080
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.090,0.00,0.00,4.550
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.13,12.39,0.00,13.15
BLACK,8.000,9.800,0.00,9.210
TOTAL,12.61,11.37,0.00,11.91
