RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.450,2.160,0.00,1.810
OTHER,0.00,12.50,0.00,6.250
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.62,7.790,0.00,9.440
BLACK,0.00,4.760,0.00,2.560
TOTAL,9.280,6.810,0.00,7.900
