RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.90,3.36,0.00,3.04
OTHER,2.70,3.03,0.00,2.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,2.84,4.90,0.00,3.69
WHITE,23.15,26.11,0.00,24.57
BLACK,9.04,13.07,0.00,11.14
TOTAL,9.78,13.20,0.00,11.43
