RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.28,17.48,0.00,14.40
OTHER,13.33,13.04,0.00,13.16
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,19.05,21.05,0.00,20.34
BLACK,23.85,32.76,0.00,28.82
TOTAL,22.60,31.03,0.00,27.33
