RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.56,6.59,0.00,5.97
OTHER,14.58,9.09,0.00,11.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.00,11.39,0.00,8.63
ASIA-PI,8.00,6.78,0.00,7.27
WHITE,14.37,15.34,0.00,14.90
BLACK,8.04,12.52,0.00,10.63
TOTAL,10.41,12.65,0.00,11.61
