RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.32,10.81,0.00,7.69
OTHER,6.67,10.00,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,11.11,0.00,7.69
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.82,17.69,0.00,16.86
BLACK,7.34,12.67,0.00,10.30
TOTAL,10.11,14.21,0.00,12.35
