RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.80,9.78,0.00,8.16
OTHER,3.70,10.53,0.00,7.69
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,8.51,8.16,0.00,8.33
ASIA-PI,4.90,3.16,0.00,4.06
WHITE,21.93,23.40,0.00,22.68
BLACK,17.19,25.33,0.00,21.62
TOTAL,17.72,20.47,0.00,19.13
