RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.07,7.14,0.00,12.12
OTHER,66.67,20.00,0.00,37.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.70,22.90,0.00,23.28
BLACK,14.71,34.21,0.00,25.00
TOTAL,22.57,22.46,0.00,22.49
