RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,2.94,0.00,1.04
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.00,0.00,0.00,2.47
BLACK,3.73,4.60,0.00,4.14
TOTAL,3.31,3.93,0.00,3.60
