RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.73,5.93,33.33,6.01
OTHER,7.69,15.38,0.00,11.54
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.70,7.69,0.00,5.44
ASIA-PI,8.33,0.00,0.00,3.85
WHITE,17.51,17.49,10.00,17.47
BLACK,7.04,20.99,100.0,15.03
TOTAL,14.89,15.83,20.00,15.40
