RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.75,17.65,0.00,18.18
OTHER,50.00,50.00,0.00,50.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.51,21.12,0.00,23.85
BLACK,23.45,30.34,0.00,27.24
TOTAL,24.85,25.91,0.00,25.40
