RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,3.85,0.00,7.89
OTHER,100.0,0.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.98,25.17,0.00,25.55
BLACK,15.38,26.67,0.00,21.43
TOTAL,23.85,23.75,0.00,23.80
