RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.39,3.41,0.00,3.88
OTHER,8.33,7.14,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.94,0.00,0.00,1.75
ASIA-PI,20.00,13.33,0.00,15.00
WHITE,14.15,12.43,0.00,13.23
BLACK,7.19,7.22,0.00,7.21
TOTAL,10.93,9.59,0.00,10.21
