RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.84,11.19,0.00,11.53
OTHER,22.73,18.60,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.14,13.79,0.00,11.81
ASIA-PI,7.14,3.66,0.00,5.26
WHITE,31.92,30.15,0.00,30.99
BLACK,11.20,18.52,0.00,15.33
TOTAL,23.94,23.98,0.00,23.96
