RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,23.64,0.00,18.64
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,10.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.81,27.08,0.00,26.45
BLACK,22.05,29.07,0.00,26.09
TOTAL,24.51,26.90,0.00,25.74
