RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.26,7.46,0.00,6.45
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,9.09
ASIA-PI,0.00,14.29,0.00,9.09
WHITE,17.09,13.57,0.00,15.17
BLACK,13.89,13.66,0.00,13.70
TOTAL,15.64,13.18,0.00,14.27
