RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.280,4.210,0.00,3.690
OTHER,0.00,33.33,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.090,0.00,4.170
ASIA-PI,0.00,11.11,0.00,5.000
WHITE,20.51,18.14,0.00,19.28
BLACK,13.59,18.32,0.00,16.35
TOTAL,17.48,17.75,0.00,17.62
