RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.490,10.07,0.00,7.590
OTHER,7.890,9.520,0.00,8.910
NATIVE-AM,12.50,40.00,0.00,23.08
HISP-LT,3.980,9.410,0.00,6.650
ASIA-PI,4.880,9.840,0.00,7.840
WHITE,16.29,14.37,0.00,15.23
BLACK,18.31,26.87,33.33,23.35
TOTAL,15.56,21.58,33.33,18.98
